Date,Home,Away
2010-04-01,Oakland,Phoenix
2010-04-01,Seattle,Vancouver
2010-04-01,Monterrey,Merida
2010-04-01,Los Angeles,Tijuana
2010-04-01,Nashville,Atlanta
2010-04-02,Birmingham,Charlotte
2010-04-02,Denver,Calgary
2010-04-02,Dallas,San Antonio
2010-04-02,Oakland,Phoenix
2010-04-02,Seattle,Vancouver
2010-04-02,Monterrey,Merida
2010-04-02,Los Angeles,Tijuana
2010-04-02,Nashville,Atlanta
2010-04-03,Birmingham,Charlotte
2010-04-03,Denver,Calgary
2010-04-03,Dallas,San Antonio
2010-04-03,Oakland,Phoenix
2010-04-03,Seattle,Vancouver
2010-04-03,Monterrey,Merida
2010-04-03,Los Angeles,Tijuana
2010-04-03,Nashville,Atlanta
2010-04-04,Birmingham,Charlotte
2010-04-04,Denver,Calgary
2010-04-04,Dallas,San Antonio
2010-04-05,Denver,Seattle
2010-04-04,Oakland,Los Angeles
2010-04-05,Birmingham,Nashville
2010-04-05,Calgary,Vancouver
2010-04-05,Monterrey,San Antonio
2010-04-05,Dallas,Merida
2010-04-05,Tijuana,Phoenix
2010-04-05,Atlanta,Charlotte
2010-04-06,Denver,Seattle
2010-04-05,Oakland,Los Angeles
2010-04-06,Birmingham,Nashville
2010-04-06,Calgary,Vancouver
2010-04-06,Monterrey,San Antonio
2010-04-06,Dallas,Merida
2010-04-06,Tijuana,Phoenix
2010-04-06,Atlanta,Charlotte
2010-04-07,Denver,Seattle
2010-04-06,Oakland,Los Angeles
2010-04-07,Birmingham,Nashville
2010-04-07,Calgary,Vancouver
2010-04-07,Monterrey,San Antonio
2010-04-07,Dallas,Merida
2010-04-07,Tijuana,Phoenix
2010-04-07,Atlanta,Charlotte
2010-04-08,Calgary,Denver
2010-04-08,Merida,Dallas
2010-04-08,Tijuana,Los Angeles
2010-04-08,Nashville,Birmingham
2010-04-08,Vancouver,Seattle
2010-04-08,San Antonio,Monterrey
2010-04-08,Phoenix,Oakland
2010-04-08,Charlotte,Atlanta
2010-04-09,Calgary,Denver
2010-04-09,Merida,Dallas
2010-04-09,Tijuana,Los Angeles
2010-04-09,Nashville,Birmingham
2010-04-09,Vancouver,Seattle
2010-04-09,San Antonio,Monterrey
2010-04-09,Phoenix,Oakland
2010-04-09,Charlotte,Atlanta
2010-04-10,Calgary,Denver
2010-04-10,Merida,Dallas
2010-04-10,Tijuana,Los Angeles
2010-04-10,Nashville,Birmingham
2010-04-10,Vancouver,Seattle
2010-04-10,San Antonio,Monterrey
2010-04-10,Phoenix,Oakland
2010-04-10,Charlotte,Atlanta
2010-04-11,Merida,Monterrey
2010-04-11,Los Angeles,Phoenix
2010-04-11,Charlotte,Nashville
2010-04-11,Denver,Vancouver
2010-04-11,Tijuana,Oakland
2010-04-11,Calgary,Seattle
2010-04-11,San Antonio,Dallas
2010-04-11,Birmingham,Atlanta
2010-04-12,Merida,Monterrey
2010-04-12,Los Angeles,Phoenix
2010-04-12,Charlotte,Nashville
2010-04-12,Denver,Vancouver
2010-04-12,Tijuana,Oakland
2010-04-12,Calgary,Seattle
2010-04-12,San Antonio,Dallas
2010-04-12,Birmingham,Atlanta
2010-04-13,Merida,Monterrey
2010-04-13,Los Angeles,Phoenix
2010-04-13,Charlotte,Nashville
2010-04-13,Denver,Vancouver
2010-04-13,Tijuana,Oakland
2010-04-13,Calgary,Seattle
2010-04-13,San Antonio,Dallas
2010-04-13,Birmingham,Atlanta
2010-04-14,Vancouver,Denver
2010-04-14,Monterrey,Dallas
2010-04-14,Oakland,Tijuana
2010-04-14,San Antonio,Merida
2010-04-14,Nashville,Charlotte
2010-04-15,Phoenix,Los Angeles
